Gene_Ensembl_ID,GSM4282198_sh587,GSM4282199_shE,GSM4282200_shE,GSM4282201_sh587,GSM4282202_shE,GSM4282203_sh587,GSM4282204_sh587
ENSG00000259810,0.017105171420159593,0.0,0.05843663591390005,0.07608891608701285,0.22541623173488737,0.0,0.10534232304653009
ENSG00000259813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259814,0.0,0.0,0.3652289744618753,0.012681486014502141,0.02651955667469263,0.061696942315991335,0.0
ENSG00000259815,0.0,0.0,0.0,0.050725944058008565,0.02651955667469263,0.0,0.0
ENSG00000259817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259818,0.0,0.0,0.04382747693542503,0.0,0.06629889168673159,0.0,0.0
ENSG00000259819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259820,10.023630452213522,7.525245985078733,7.08544210456038,13.607234493560798,13.087401218960814,8.555309334484132,6.6817130618084795
ENSG00000259821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259826,0.632891342545905,0.2520417315576609,0.5259297232251005,0.45653349652207714,0.35801401510835057,0.5141411859665945,0.376222582309036
ENSG00000259827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259828,0.06842068568063837,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259831,0.0,0.0,0.04382747693542503,0.012681486014502141,0.013259778337346316,0.02056564743866378,0.0
ENSG00000259832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259834,0.7013120282265434,0.32405365485984977,0.2629648616125502,1.1793781993486991,1.2464191637105537,1.1722419040038354,0.1805868395083373
ENSG00000259836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259838,7.936799538954051,6.625096943801373,5.040159847573879,3.8678532344231535,3.9116346095171632,4.46274549419004,4.710306730509131
ENSG00000259839,0.0,0.0,0.0,0.012681486014502141,0.0,0.0,0.0752445164618072
ENSG00000259840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259843,0.08552585710079798,0.0,0.0,0.050725944058008565,0.0,0.0,0.04514670987708432
ENSG00000259844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259845,0.2736827427225535,0.07201192330218883,0.16070074876322513,0.8369780769571414,0.5436509118311991,0.04113129487732756,0.09029341975416864
ENSG00000259846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259847,0.11973619994111714,0.0,0.014609158978475012,0.16485931818852786,0.06629889168673159,0.20565647438663778,0.1805868395083373
ENSG00000259848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259856,0.46183962834430903,0.7381222138474356,0.4090564513973003,0.31703715036255353,0.47735202014446737,0.8637571924238787,0.39127148560139746
ENSG00000259857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259865,7.3894340535089444,4.626766072165633,3.9590820831667277,3.221097447683544,5.781263355082994,4.606705026260687,3.8525192428445285
ENSG00000259866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259867,0.0,0.0,0.0,0.0,0.03977933501203895,0.0,0.03009780658472288
ENSG00000259868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259869,0.0,0.03600596165109442,0.0,0.07608891608701285,0.03977933501203895,0.04113129487732756,0.03009780658472288
ENSG00000259870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259871,0.15394654278143632,0.12602086577883045,0.10226411284932507,0.0634074300725107,0.013259778337346316,0.43187859621193936,0.0
ENSG00000259872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259873,0.0,0.0,0.014609158978475012,0.038044458043506424,0.0,0.0,0.0
ENSG00000259874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259877,3.4381394554520783,1.728286159252532,1.8407540312878514,2.155852622465364,1.7768102972044064,1.4395953207064645,1.9413085247146256
ENSG00000259878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259881,0.17105171420159596,0.30605067403430253,0.14609158978475012,0.025362972029004283,0.013259778337346316,0.8020602501078874,0.1504890329236144
ENSG00000259882,0.0,0.01800298082554721,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000259883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259884,0.0,0.0,0.04382747693542503,0.0,0.0,0.0,0.0
ENSG00000259885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259886,0.08552585710079798,0.3600596165109442,0.5697572001605254,1.0398818531891756,0.3845335717830432,1.028282371933189,0.7072984547409877
ENSG00000259887,0.39341894266367067,0.054008942476641626,0.20452822569865015,0.3043556643480514,0.21215645339754105,0.061696942315991335,0.13544012963125296
ENSG00000259888,0.0,0.0,0.0,0.1521778321740257,0.05303911334938526,0.185090826947974,0.0
ENSG00000259889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259891,2.873668798586812,2.4664083730999677,2.1913738467712514,2.5362972029004283,2.2276427606741813,1.6246861476544385,1.8209172983757342
ENSG00000259892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259894,0.0,0.0,0.0,0.07608891608701285,0.013259778337346316,0.0,0.0
ENSG00000259895,0.0,0.0,0.05843663591390005,0.012681486014502141,0.013259778337346316,0.0,0.0
ENSG00000259896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259901,0.6842068568063838,1.4042325043926824,1.0956869233856257,2.333393426668394,2.386760100722337,1.4395953207064645,1.5801348456979512
ENSG00000259902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259905,2.2578826274610666,1.116184811183927,1.256387672148851,2.422163828769909,2.1746036473247963,3.3933318273795234,2.016553041176433
ENSG00000259906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259907,0.0,0.0,0.014609158978475012,0.0,0.02651955667469263,0.0,0.0
ENSG00000259908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259915,0.08552585710079798,0.0,0.0,0.07608891608701285,0.11933800503611684,0.02056564743866378,0.0
ENSG00000259916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259917,17.99464033400789,21.6215799714822,22.045220898518792,19.07295496581122,18.32501366221261,16.802133957388307,17.712559175109416
ENSG00000259918,0.6499965139660645,1.4762444276948712,1.285605990105801,1.2427856294212098,1.4585756171080948,1.4395953207064645,1.0684721337576624
ENSG00000259919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259920,0.08552585710079798,0.0,0.17530990774170013,0.025362972029004283,0.10607822669877053,0.0,0.09029341975416864
ENSG00000259921,0.0,0.0,0.029218317956950023,0.025362972029004283,0.06629889168673159,0.0,0.10534232304653009
ENSG00000259922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259923,0.0,0.0,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000259924,0.46183962834430903,0.3600596165109442,0.014609158978475012,0.8369780769571414,0.9016649269395495,0.0,0.49661380864792753
ENSG00000259925,0.0,0.0,0.0,0.11413337413051929,0.02651955667469263,0.0,0.21068464609306017
ENSG00000259926,0.0,0.0,0.0,0.012681486014502141,0.0,0.08226258975465511,0.0
ENSG00000259927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259928,0.0,0.0,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000259929,0.0,0.0,0.0,0.012681486014502141,0.0,0.0,0.03009780658472288
ENSG00000259930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259931,0.0,0.10801788495328325,0.14609158978475012,0.038044458043506424,0.013259778337346316,0.10282823719331889,0.03009780658472288
ENSG00000259932,0.0,0.09001490412773605,0.0,0.012681486014502141,0.0,0.0,0.0
ENSG00000259933,0.11973619994111714,0.4140685589875858,0.2337465436556002,0.17754080420302998,0.3182346800963116,0.24678776926396534,0.03009780658472288
ENSG00000259934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259935,0.0,0.07201192330218883,0.0,0.0,0.0,0.04113129487732756,0.0
ENSG00000259937,0.3421034284031919,0.45007452063868025,0.24835570263407522,0.0634074300725107,0.06629889168673159,0.22622212182530158,0.3310758724319517
ENSG00000259938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259939,0.2736827427225535,0.054008942476641626,0.1314824308062751,0.45653349652207714,0.25193578840958003,0.22622212182530158,0.3009780658472288
ENSG00000259940,0.0,0.0,0.04382747693542503,0.050725944058008565,0.03977933501203895,0.0,0.0
ENSG00000259941,0.0,0.10801788495328325,0.1168732718278001,0.07608891608701285,0.0795586700240779,0.0,0.01504890329236144
ENSG00000259942,0.0,0.16202682742992489,0.05843663591390005,0.012681486014502141,0.0795586700240779,0.061696942315991335,0.0
ENSG00000259943,13.119666479262408,7.633263870032017,5.127814801444729,9.143351416456044,7.783489884022288,6.375350705985771,6.847250998024456
ENSG00000259944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259945,0.0,0.0,0.0,0.08877040210151499,0.013259778337346316,0.0,0.0
ENSG00000259946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259948,0.03421034284031919,0.07201192330218883,0.014609158978475012,0.050725944058008565,0.03977933501203895,0.26735341670262913,0.0752445164618072
ENSG00000259950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259952,0.03421034284031919,0.0,0.05843663591390005,0.012681486014502141,0.05303911334938526,0.10282823719331889,0.09029341975416864
ENSG00000259953,1.5052550849740443,0.8821460604518133,0.45288392833272534,1.4203264336242398,1.1403409370117832,1.5629892053384473,1.234010069973638
ENSG00000259954,0.37631377124351106,0.10801788495328325,0.14609158978475012,0.26631120630454497,0.13259778337346317,0.0,0.09029341975416864
ENSG00000259955,0.0,0.16202682742992489,0.0,0.0,0.05303911334938526,0.16452517950931023,0.0
ENSG00000259956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259957,0.06842068568063837,0.0,0.0,0.038044458043506424,0.013259778337346316,0.061696942315991335,0.0
ENSG00000259958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259959,15.651231849446027,12.728107443661877,12.753795788208686,19.18708833994174,16.879697823441862,14.190296732678009,13.152741477523898
ENSG00000259960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259961,0.0,0.0,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000259962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259964,0.0,0.0,0.0,0.0,0.03977933501203895,0.0,0.0
ENSG00000259965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259967,0.0,0.0,0.0,0.012681486014502141,0.013259778337346316,0.0,0.0
ENSG00000259968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259969,3.3526135983512804,3.7626229925393666,4.295092739671654,1.534459807754759,1.1005616019997444,2.4473120452009898,1.504890329236144
ENSG00000259970,0.08552585710079798,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259972,2.446039513082822,1.728286159252532,1.5777891696753013,1.8641784441318148,1.1801202720238222,2.4678776926396537,2.0015041378840714
ENSG00000259973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259976,0.03421034284031919,0.522086443940869,0.32140149752645025,0.26631120630454497,0.34475423677100425,0.32905035901862045,0.12039122633889152
ENSG00000259977,0.0,0.0,0.0,0.1268148601450214,0.10607822669877053,0.0,0.12039122633889152
ENSG00000259978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259984,0.0,0.0,0.0,0.0634074300725107,0.06629889168673159,0.0,0.0
ENSG00000259985,3.0447205127884076,1.4222354852182295,2.1913738467712514,2.6631120630454497,1.962447193927255,2.2827868656916794,2.663655882747975
ENSG00000259986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259994,2.5144601987634605,0.9541579837540021,1.7238807594600511,2.4602082868134154,1.9094080805778695,2.056564743866378,1.4446947160666983
ENSG00000259995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000259998,0.0,0.0,0.0,0.0,0.0,0.0,0.06019561316944576
ENSG00000259999,0.0,0.0,0.0,0.025362972029004283,0.013259778337346316,0.0,0.0752445164618072
ENSG00000260000,5.388128997350272,3.4925782801561582,3.1555783393506025,5.300861154061895,4.004453057878587,4.709533263454005,5.297213958911227
ENSG00000260001,0.5986809997055859,0.5940983672430579,0.3067923385479752,0.811615104928137,0.10607822669877053,1.9331708592343955,1.1587655535118309
ENSG00000260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260005,0.0,0.07201192330218883,0.0,0.0,0.0,0.0,0.04514670987708432
ENSG00000260006,2.617091227284418,2.64643818135544,3.1117508624151773,0.900385507029652,0.7292878085540474,3.2905035901862045,1.745672781913927
ENSG00000260007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260008,0.13684137136127675,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260011,0.37631377124351106,0.342056635685397,0.16070074876322513,0.2155852622465364,0.05303911334938526,0.34961600645728425,0.2558313559701445
ENSG00000260012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260013,0.051315514260478784,0.2160357699065665,0.014609158978475012,0.038044458043506424,0.03977933501203895,0.0,0.2257335493854216
ENSG00000260014,0.0,0.0,0.0,0.012681486014502141,0.013259778337346316,0.02056564743866378,0.01504890329236144
ENSG00000260015,0.0,0.0,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000260016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260017,0.0,0.0,0.05843663591390005,0.0,0.013259778337346316,0.0,0.0
ENSG00000260018,1.094730970890214,0.1800298082554721,0.17530990774170013,0.16485931818852786,0.0795586700240779,0.6581007180372409,0.9932276172958551
ENSG00000260019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260021,0.18815688562175553,0.0,0.0,0.0,0.02651955667469263,0.0,0.06019561316944576
ENSG00000260022,0.0,0.0,0.0,0.0,0.0,0.16452517950931023,0.0
ENSG00000260023,1.4539395707135654,2.142354718240118,1.8699723492448015,0.5706668706525965,0.3977933501203895,1.9126052117957317,2.19713988068477
ENSG00000260024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260025,2.3947239988223434,2.64643818135544,2.4543387083838017,2.1178081644218576,1.3922767254213633,3.2082410004315496,3.250563111150071
ENSG00000260026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260030,0.0,0.0,0.0,0.012681486014502141,0.0,0.0,0.0
ENSG00000260031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260032,297.9036654534995,251.7176779028011,263.666101243517,340.738847723658,344.35644342088386,302.8908554766401,251.81329879108398
ENSG00000260033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260035,0.2223672284620747,0.0,0.14609158978475012,0.025362972029004283,0.013259778337346316,0.0,0.04514670987708432
ENSG00000260036,0.0,0.12602086577883045,0.0,0.0634074300725107,0.02651955667469263,0.0,0.03009780658472288
ENSG00000260037,0.2565775713023939,0.09001490412773605,0.3067923385479752,0.2409482342755407,0.09281844836142422,0.39074730133461183,0.06019561316944576
ENSG00000260038,0.0,0.12602086577883045,0.029218317956950023,0.08877040210151499,0.03977933501203895,0.0,0.0752445164618072
ENSG00000260039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260042,0.0,0.0,0.0,0.050725944058008565,0.0,0.0,0.0
ENSG00000260045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260046,0.0,0.0,0.0,0.038044458043506424,0.0,0.0,0.0
ENSG00000260047,0.0,0.054008942476641626,0.029218317956950023,0.012681486014502141,0.0,0.02056564743866378,0.0
ENSG00000260048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260049,0.0,0.0,0.0,0.025362972029004283,0.0,0.0,0.0
ENSG00000260050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260052,0.3421034284031919,0.16202682742992489,0.2775740205910252,0.08877040210151499,0.06629889168673159,0.370181653895948,0.1504890329236144
ENSG00000260053,0.017105171420159593,0.0,0.0,0.0,0.06629889168673159,0.0,0.01504890329236144
ENSG00000260054,20.62883673271247,17.894962940593928,16.669050394439985,12.034730227762532,10.859758458286633,21.449970278526322,19.292694020807367
ENSG00000260055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260057,0.0,0.0,0.0,0.0,0.013259778337346316,0.20565647438663778,0.0
ENSG00000260058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260060,0.9065740852684585,1.278211638613852,0.8327220617730756,0.31703715036255353,0.3712737934456969,0.7609289552305598,1.339352393020168
ENSG00000260061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260062,0.0,0.0,0.0,0.0634074300725107,0.013259778337346316,0.0,0.0
ENSG00000260063,0.15394654278143632,0.0,0.10226411284932507,0.17754080420302998,0.3182346800963116,0.39074730133461183,0.19563574280069873
ENSG00000260064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260065,13.034140622161612,10.027660319829796,10.314066238803358,10.614403794138292,8.446478800889604,14.437084501941973,9.360417847848815
ENSG00000260066,0.5644706568652667,0.14402384660437767,0.5113205642466254,0.3677630944205621,0.23867601007223369,0.0,0.16553793621597584
ENSG00000260067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260070,0.0,0.0,0.029218317956950023,0.038044458043506424,0.09281844836142422,0.0,0.03009780658472288
ENSG00000260071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260072,0.0,0.0,0.0,0.0634074300725107,0.03977933501203895,0.0,0.0
ENSG00000260073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260075,0.0,0.0,0.014609158978475012,0.038044458043506424,0.0,0.0,0.0
ENSG00000260076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260077,3.284192912670642,3.978658762445933,2.162155528814302,2.8279713812339775,2.3072014306982593,1.2339388463198269,1.8660640082528184
ENSG00000260078,0.20526205704191514,0.0,0.0,0.08877040210151499,0.0,0.22622212182530158,0.04514670987708432
ENSG00000260079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260081,0.39341894266367067,0.30605067403430253,0.3067923385479752,0.2536297202900428,0.13259778337346317,0.5758381282825858,1.2490589732659994
ENSG00000260082,0.10263102852095757,0.0,0.0,0.012681486014502141,0.03977933501203895,0.04113129487732756,0.01504890329236144
ENSG00000260083,3.1473515413093653,2.3043815456700427,2.264419641663627,2.409482342755407,1.4187962820960558,2.694099814464955,3.4010521440736854
ENSG00000260084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260086,0.5131551426047878,0.3960655781620386,0.2775740205910252,1.318874545508223,1.127081158674437,0.4935755385279307,1.128667746927108
ENSG00000260087,0.0,0.0,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000260088,0.11973619994111714,0.0,0.07304579489237506,0.07608891608701285,0.09281844836142422,0.0,0.09029341975416864
ENSG00000260089,0.0,0.0,0.0,0.012681486014502141,0.0,0.0,0.0
ENSG00000260090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260091,0.0,0.0,0.0,0.012681486014502141,0.02651955667469263,0.0,0.06019561316944576
ENSG00000260092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260093,0.06842068568063837,0.09001490412773605,0.0,0.08877040210151499,0.1458575617108095,0.0,0.0
ENSG00000260094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260095,0.8552585710079798,0.3600596165109442,0.4090564513973003,0.3043556643480514,0.11933800503611684,0.0,0.617005034986819
ENSG00000260096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260100,0.0,0.0,0.04382747693542503,0.0,0.0,0.2879190641412929,0.0
ENSG00000260101,0.2907879141427131,0.0,0.029218317956950023,0.13949634615952355,0.26519556674692635,0.185090826947974,0.1805868395083373
ENSG00000260102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260103,0.9920999423692564,0.7921311563240772,0.8765495387085007,0.5960298426816006,0.7823269219034327,0.370181653895948,0.6772006481562648
ENSG00000260104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260105,0.2223672284620747,0.1980327890810193,0.029218317956950023,0.2789926923190471,0.1591173400481558,0.14395953207064646,0.3461247757243131
ENSG00000260106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260107,0.0,0.0,0.0,0.012681486014502141,0.013259778337346316,0.04113129487732756,0.03009780658472288
ENSG00000260108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260109,0.0,0.0,0.0,0.0,0.013259778337346316,0.0,0.0
ENSG00000260111,0.11973619994111714,0.46807750146422744,0.20452822569865015,0.012681486014502141,0.11933800503611684,0.14395953207064646,0.2558313559701445
ENSG00000260112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260114,1.0776257994700542,0.864143079626266,1.139514400321051,1.1793781993486991,1.975706972264601,0.6992320129145685,0.8427385843722407
ENSG00000260115,0.18815688562175553,0.2160357699065665,0.0,0.012681486014502141,0.013259778337346316,0.0,0.0
ENSG00000260116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260118,0.0,0.1980327890810193,0.1314824308062751,0.10145188811601713,0.05303911334938526,0.45244424365060315,0.09029341975416864
ENSG00000260119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000260121,0.0,0.054008942476641626,0.1314824308062751,0.050725944058008565,0.09281844836142422,0.0,0.09029341975416864
